1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.05522	1260	1	55	-nan
1	1.16345	2522	2	55	0
1	1.16345	2522	2	55	0
1	1.16538	3784	3	56	0
1	1.16538	3784	3	56	0
1	1.16768	5293	4	59	0
1	1.16768	5293	4	59	0
1	1.16768	5293	4	59	0
1	1.17001	6802	5	61	0
1	1.17001	6802	5	61	0
1	1.17001	6802	5	61	0
1	1.17394	8320	6	55	0
1	1.17394	8320	6	55	0
1	1.17394	8320	6	55	0
1	1.17394	8320	6	55	0
1	1.17394	8320	6	55	0
1	1.17394	8320	6	55	0
1	1.17394	8320	6	55	0
1	1.17394	8320	6	55	0
1	1.17394	8320	6	55	0
1	1.17394	8320	6	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18394	9838	7	55	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.26973	9893	8	51	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.26973	9893	8	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28058	11409	9	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28058	11409	9	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28295	12925	10	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28295	12925	10	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28295	12925	10	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28531	14441	11	58	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28531	14441	11	58	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28767	15957	12	60	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28767	15957	12	60	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.28767	15957	12	60	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29004	17473	13	63	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29004	17473	13	63	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29243	19044	15	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29243	19044	15	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29243	19044	15	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29243	19044	15	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29243	19044	15	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29243	19044	15	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29243	19044	15	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.29243	19044	15	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30058	20565	16	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30058	20565	16	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30296	22081	17	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30296	22081	17	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30296	22081	17	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30296	22081	17	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30296	22081	17	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30296	22081	17	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30296	22081	17	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.30296	22081	17	55	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.31058	23597	18	53	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
3	1.27055	51	1	52	-nan
4	1.27264	51	1	54	-nan
5	1.27272	51	1	54	-nan
1	1.32361	25169	20	51	0
