1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.05514	1260	1	55	-nan
1	1.16223	2522	2	53	0
1	1.16223	2522	2	53	0
1	1.16401	3784	3	55	0
1	1.16401	3784	3	55	0
1	1.16614	5293	4	57	0
1	1.16614	5293	4	57	0
1	1.16829	6802	5	59	0
1	1.16829	6802	5	59	0
1	1.16829	6802	5	59	0
1	1.16829	6802	5	59	0
1	1.1727	8320	6	54	0
1	1.1727	8320	6	54	0
1	1.1727	8320	6	54	0
1	1.1727	8320	6	54	0
1	1.1727	8320	6	54	0
1	1.1727	8320	6	54	0
1	1.1727	8320	6	54	0
1	1.1727	8320	6	54	0
1	1.1727	8320	6	54	0
1	1.1727	8320	6	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.1827	9838	7	54	0
3	0	0	0	0	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	0	0	0	0	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.26938	9893	8	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28042	11409	9	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28042	11409	9	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28286	12925	10	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28286	12925	10	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28286	12925	10	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28531	14441	11	60	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28531	14441	11	60	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28775	15957	12	62	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28775	15957	12	62	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.28775	15957	12	62	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29019	17473	13	65	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29019	17473	13	65	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29267	19044	15	57	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29267	19044	15	57	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29267	19044	15	57	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29267	19044	15	57	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29267	19044	15	57	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29267	19044	15	57	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29267	19044	15	57	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.29267	19044	15	57	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30042	20565	16	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30042	20565	16	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30287	22081	17	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30287	22081	17	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30287	22081	17	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30287	22081	17	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30287	22081	17	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30287	22081	17	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30287	22081	17	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.30287	22081	17	58	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.31042	23597	18	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.3229	23653	19	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.3229	23653	19	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.3229	23653	19	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.3229	23653	19	53	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
5	1.26837	51	1	52	-nan
1	1.32643	25169	20	55	0
3	1.27019	51	1	54	-nan
4	1.26829	51	1	52	-nan
