1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.05422	1260	1	54	-nan
1	1.16053	2522	2	54	0
1	1.16053	2522	2	54	0
1	1.16253	3784	3	56	0
1	1.16253	3784	3	56	0
1	1.16492	5293	4	58	0
1	1.16492	5293	4	58	0
1	1.16492	5293	4	58	0
1	1.16735	6802	5	60	0
1	1.16735	6802	5	60	0
1	1.16735	6802	5	60	0
1	1.16735	6802	5	60	0
1	1.17104	8320	6	54	0
1	1.17104	8320	6	54	0
1	1.17104	8320	6	54	0
1	1.17104	8320	6	54	0
1	1.17104	8320	6	54	0
1	1.17104	8320	6	54	0
1	1.17104	8320	6	54	0
1	1.17104	8320	6	54	0
1	1.17104	8320	6	54	0
1	1.17104	8320	6	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18104	9838	7	54	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.2649	9893	8	50	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.2649	9893	8	50	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.2649	9893	8	50	0
3	0	0	0	0	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2649	9893	8	50	0
3	0	0	0	0	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2649	9893	8	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2649	9893	8	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2649	9893	8	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2649	9893	8	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2649	9893	8	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2649	9893	8	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2649	9893	8	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.27576	11409	9	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.27576	11409	9	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.27576	11409	9	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2782	12925	10	55	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.2782	12925	10	55	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28063	14441	11	57	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28063	14441	11	57	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28063	14441	11	57	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28307	15957	12	59	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28307	15957	12	59	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28551	17473	13	62	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28551	17473	13	62	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28798	19044	15	54	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28798	19044	15	54	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28798	19044	15	54	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28798	19044	15	54	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28798	19044	15	54	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28798	19044	15	54	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28798	19044	15	54	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.28798	19044	15	54	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29576	20565	16	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29576	20565	16	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29576	20565	16	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29821	22081	17	55	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29821	22081	17	55	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29821	22081	17	55	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29821	22081	17	55	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29821	22081	17	55	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29821	22081	17	55	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.29821	22081	17	55	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.30576	23597	18	52	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
3	1.26872	51	1	54	-nan
4	1.2668	51	1	52	-nan
5	1.26688	51	1	52	-nan
1	1.3188	25169	20	50	0
