1	2.95	30697	61	52	0
2	2.95	4976	61	52	0
1	3	30761	62	51	0
2	3	5061	62	51	0
1	3.05	30825	63	51	0
2	3.05	5146	63	51	0
1	3.1	30953	65	54	0
2	3.1	5231	64	54	0
1	3.15	30953	65	54	0
2	3.15	5316	65	54	0
1	3.2	31085	67	51	0
2	3.2	5401	66	54	0
1	3.25	31151	68	51	0
2	3.25	5571	68	51	0
1	3.3	31217	69	52	0
2	3.3	5656	69	52	0
1	3.35	31283	70	52	0
2	3.35	5741	70	52	0
1	3.4	31354	71	53	0
2	3.4	5826	71	53	0
1	3.45	31486	73	53	0
2	3.45	5911	72	53	0
1	3.5	31552	74	50	0
2	3.5	6081	74	50	0
1	3.55	31618	75	50	0
2	3.55	6166	75	50	0
1	3.6	31684	76	50	0
2	3.6	6251	76	50	0
1	3.65	31750	77	50	0
2	3.65	6336	77	50	0
1	3.7	31882	79	50	0
2	3.7	6421	78	50	0
1	3.75	31948	80	50	0
2	3.75	6591	80	50	0
1	3.8	32014	81	51	0
2	3.8	6676	81	51	0
1	3.85	32085	82	51	0
2	3.85	6761	82	51	0
1	3.9	32151	83	50	0
2	3.9	6846	83	50	0
1	3.95	32283	85	50	0
2	3.95	6931	84	50	0
1	4	32349	86	53	0
2	4	7016	85	53	0
1	4.05	32415	87	53	0
2	4.05	7186	87	53	0
1	4.1	32481	88	54	0
2	4.1	7186	87	53	0
1	4.15	32547	89	54	0
2	4.15	7356	89	54	0
1	4.2	32613	90	50	0
2	4.2	7441	90	50	0
1	4.25	32745	92	50	0
2	4.25	7526	91	50	0
1	4.3	32745	92	50	0
2	4.3	7696	93	51	0
1	4.35	32882	94	51	0
2	4.35	7696	93	51	0
1	4.4	32948	95	53	0
2	4.4	7866	95	53	0
1	4.45	33014	96	53	0
2	4.45	7951	96	53	0
1	4.5	33080	97	53	0
2	4.5	8036	97	53	0
1	4.55	33146	98	53	0
2	4.55	8121	98	53	0
1	4.6	33278	100	50	0
2	4.6	8206	99	50	0
1	4.65	33344	101	50	0
2	4.65	8376	101	50	0
1	4.7	33410	102	52	0
2	4.7	8461	102	52	0
1	4.75	33476	103	52	0
2	4.75	8546	103	52	0
1	4.8	33547	104	53	0
2	4.8	8631	104	53	0
1	4.85	33613	105	53	0
2	4.85	8716	105	53	0
1	4.9	33745	107	50	0
2	4.9	8801	106	50	0
1	4.95	33811	108	50	0
2	4.95	8971	108	50	0
1	5	33877	109	52	0
2	5	9056	109	52	0
1	5.05	33943	110	52	0
2	5.05	9141	110	52	0
1	5.1	34009	111	54	0
2	5.1	9226	111	54	0
1	5.15	34075	112	54	0
2	5.15	9311	112	54	0
1	5.2	34141	113	54	0
2	5.2	9396	113	54	0
1	5.25	34278	115	54	0
2	5.25	9481	114	54	0
1	5.3	34344	116	53	0
2	5.3	9651	116	53	0
1	5.35	34410	117	53	0
2	5.35	9736	117	53	0
1	5.4	34476	118	51	0
2	5.4	9821	118	51	0
1	5.45	34542	119	51	0
2	5.45	9906	119	51	0
1	5.5	34608	120	53	0
2	5.5	9991	120	53	0
1	5.55	34740	122	53	0
2	5.55	10076	121	53	0
1	5.6	34740	122	53	0
2	5.6	10246	123	52	0
1	5.65	34872	124	52	0
2	5.65	10246	123	52	0
1	5.7	34938	125	51	0
2	5.7	10416	125	51	0
1	5.75	35009	126	51	0
2	5.75	10501	126	51	0
1	5.8	35141	128	50	0
2	5.8	10586	127	50	0
1	5.85	35141	128	50	0
2	5.85	10756	129	50	0
1	5.9	35273	130	54	0
2	5.9	10756	129	50	0
1	5.95	35339	131	54	0
2	5.95	10926	131	54	0
1	6	35405	132	51	0
2	6	11011	132	51	0
1	6.05	35471	133	51	0
2	6.05	11096	133	51	0
1	6.1	35537	134	51	0
2	6.1	11181	134	51	0
1	6.15	35669	136	51	0
2	6.15	11266	135	51	0
1	6.2	35740	137	50	0
2	6.2	11436	137	50	0
1	6.25	35806	138	50	0
2	6.25	11521	138	50	0
1	6.3	35872	139	50	0
2	6.3	11606	139	50	0
1	6.35	35938	140	50	0
2	6.35	11691	140	50	0
1	6.4	36070	142	54	0
2	6.4	11776	141	54	0
1	6.45	36136	143	54	0
2	6.45	11861	142	54	0
1	6.5	36136	143	54	0
2	6.5	12031	144	51	0
1	6.55	36268	145	51	0
2	6.55	12031	144	51	0
1	6.6	36334	146	54	0
2	6.6	12201	146	54	0
1	6.65	36400	147	54	0
2	6.65	12286	147	54	0
1	6.7	36471	148	50	0
2	6.7	12371	148	50	0
1	6.75	36537	149	50	0
2	6.75	12456	149	50	0
1	6.8	36669	151	50	0
2	6.8	12541	150	50	0
1	6.85	36735	152	50	0
2	6.85	12711	152	50	0
1	6.9	36801	153	54	0
2	6.9	12796	153	54	0
1	6.95	36867	154	54	0
2	6.95	12881	154	54	0
1	7	36933	155	53	0
2	7	12966	155	53	0
1	7.05	36997	156	53	0
2	7.05	13051	156	53	0
1	7.1	37063	157	54	0
2	7.1	13136	157	54	0
1	7.15	37063	157	54	0
2	7.15	13221	158	54	0
1	7.2	37129	158	54	0
2	7.2	13221	158	54	0
1	7.25	37200	159	53	0
2	7.25	13306	159	53	0
1	7.3	37266	160	53	0
2	7.3	13391	160	53	0
1	7.35	37266	160	53	0
2	7.35	13476	161	53	0
1	7.4	37332	161	54	0
2	7.4	13476	161	53	0
1	7.45	37398	162	54	0
2	7.45	13561	162	54	0
1	7.5	37464	163	50	0
2	7.5	13646	163	50	0
1	7.55	37530	164	50	0
2	7.55	13731	164	50	0
1	7.6	37530	164	50	0
2	7.6	13816	165	52	0
1	7.65	37596	165	52	0
2	7.65	13816	165	52	0
1	7.7	37662	166	50	0
2	7.7	13901	166	50	0
1	7.75	37728	167	50	0
2	7.75	13986	167	50	0
1	7.8	37794	168	53	0
2	7.8	14071	168	53	0
1	7.85	37794	168	53	0
2	7.85	14071	168	53	0
1	7.9	37860	169	50	0
2	7.9	14156	169	53	0
1	7.95	37931	170	50	0
2	7.95	14241	170	50	0
1	8	37997	171	50	0
2	8	14326	171	50	0
1	8.05	37997	171	50	0
2	8.05	14411	172	50	0
1	8.1	38063	172	53	0
2	8.1	14411	172	50	0
1	8.15	38129	173	53	0
2	8.15	14496	173	53	0
1	8.2	38195	174	54	0
2	8.2	14581	174	54	0
1	8.25	38195	174	54	0
2	8.25	14666	175	54	0
1	8.3	38261	175	54	0
2	8.3	14666	175	54	0
1	8.35	38327	176	52	0
2	8.35	14751	176	52	0
1	8.4	38393	177	54	0
2	8.4	14836	177	54	0
1	8.45	38393	177	54	0
2	8.45	14921	178	54	0
1	8.5	38459	178	54	0
2	8.5	14921	178	54	0
1	8.55	38525	179	54	0
2	8.55	15006	179	54	0
1	8.6	38591	180	51	0
2	8.6	15091	180	51	0
1	8.65	38662	181	51	0
2	8.65	15176	181	51	0
1	8.7	38662	181	51	0
2	8.7	15261	182	51	0
1	8.75	38728	182	51	0
2	8.75	15261	182	51	0
1	8.8	38794	183	52	0
2	8.8	15346	183	52	0
1	8.85	38860	184	52	0
2	8.85	15431	184	52	0
1	8.9	38926	185	50	0
2	8.9	15516	185	50	0
1	8.95	38926	185	50	0
2	8.95	15601	186	50	0
1	9	38992	186	52	0
2	9	15601	186	50	0
1	9.05	39058	187	52	0
2	9.05	15686	187	52	0
1	9.1	39124	188	54	0
2	9.1	15771	188	54	0
1	9.15	39124	188	54	0
2	9.15	15771	188	54	0
1	9.2	39190	189	51	0
2	9.2	15856	189	54	0
1	9.25	39256	190	51	0
2	9.25	15941	190	51	0
1	9.3	39322	191	53	0
2	9.3	16026	191	53	0
1	9.35	39322	191	53	0
2	9.35	16111	192	53	0
1	9.4	39393	192	54	0
2	9.4	16111	192	53	0
1	9.45	39459	193	54	0
2	9.45	16196	193	54	0
1	9.5	39525	194	54	0
2	9.5	16281	194	54	0
1	9.55	39525	194	54	0
2	9.55	16366	195	54	0
1	9.6	39591	195	54	0
2	9.6	16366	195	54	0
1	9.65	39657	196	50	0
2	9.65	16451	196	50	0
1	9.7	39723	197	50	0
2	9.7	16536	197	50	0
1	9.75	39789	198	50	0
2	9.75	16621	198	50	0
1	9.8	39789	198	50	0
2	9.8	16706	199	52	0
1	9.85	39855	199	52	0
2	9.85	16706	199	52	0
1	9.9	39921	200	52	0
2	9.9	16791	200	52	0
1	9.95	39987	201	52	0
2	9.95	16876	201	52	0
1	10	39987	201	52	0
2	10	16961	202	51	0
1	10.05	40053	202	51	0
2	10.05	16961	202	51	0
1	10.1	40124	203	54	0
2	10.1	17046	203	54	0
1	10.15	40190	204	54	0
2	10.15	17131	204	54	0
1	10.2	40256	205	52	0
2	10.2	17216	205	52	0
1	10.25	40256	205	52	0
2	10.25	17301	206	52	0
1	10.3	40322	206	50	0
2	10.3	17301	206	52	0
1	10.35	40388	207	50	0
2	10.35	17386	207	50	0
1	10.4	40454	208	54	0
2	10.4	17471	208	54	0
1	10.45	40454	208	54	0
2	10.45	17556	209	54	0
1	10.5	40520	209	54	0
2	10.5	17556	209	54	0
1	10.55	40586	210	54	0
2	10.55	17641	210	54	0
1	10.6	40652	211	50	0
2	10.6	17726	211	50	0
1	10.65	40652	211	50	0
2	10.65	17811	212	50	0
1	10.7	40718	212	52	0
2	10.7	17811	212	50	0
1	10.75	40784	213	52	0
2	10.75	17896	213	52	0
1	10.8	40855	214	51	0
2	10.8	17981	214	51	0
1	10.85	40921	215	51	0
2	10.85	18066	215	51	0
1	10.9	40921	215	51	0
2	10.9	18151	216	54	0
1	10.95	40987	216	54	0
2	10.95	18151	216	54	0
1	11	41053	217	54	0
2	11	18236	217	54	0
1	11.05	41119	218	54	0
2	11.05	18321	218	54	0
1	11.1	41119	218	54	0
2	11.1	18406	219	50	0
1	11.15	41185	219	50	0
2	11.15	18406	219	50	0
1	11.2	41251	220	50	0
2	11.2	18491	220	50	0
1	11.25	41317	221	50	0
2	11.25	18576	221	50	0
1	11.3	41383	222	51	0
2	11.3	18661	222	51	0
1	11.35	41383	222	51	0
2	11.35	18746	223	51	0
1	11.4	41449	223	53	0
2	11.4	18746	223	51	0
1	11.45	41515	224	53	0
2	11.45	18831	224	53	0
1	11.5	41586	225	50	0
2	11.5	18916	225	50	0
1	11.55	41586	225	50	0
2	11.55	19001	226	50	0
1	11.6	41652	226	51	0
2	11.6	19001	226	50	0
1	11.65	41718	227	51	0
2	11.65	19086	227	51	0
1	11.7	41784	228	51	0
2	11.7	19171	228	51	0
1	11.75	41850	229	51	0
2	11.75	19256	229	51	0
1	11.8	41850	229	51	0
2	11.8	19341	230	52	0
1	11.85	41916	230	52	0
2	11.85	19341	230	52	0
1	11.9	41982	231	54	0
2	11.9	19426	231	54	0
1	11.95	42048	232	54	0
2	11.95	19511	232	54	0
1	12	42114	233	51	0
2	12	19596	233	51	0
1	12.05	42114	233	51	0
2	12.05	19681	234	51	0
1	12.1	42180	234	50	0
2	12.1	19681	234	51	0
1	12.15	42246	235	50	0
2	12.15	19766	235	50	0
1	12.2	42317	236	54	0
2	12.2	19851	236	54	0
1	12.25	42317	236	54	0
2	12.25	19851	236	54	0
1	12.3	42383	237	50	0
2	12.3	19936	237	54	0
1	12.35	42449	238	50	0
2	12.35	20021	238	50	0
1	12.4	42515	239	51	0
2	12.4	20106	239	51	0
1	12.45	42515	239	51	0
2	12.45	20191	240	51	0
1	12.5	42581	240	51	0
2	12.5	20191	240	51	0
1	12.55	42647	241	51	0
2	12.55	20276	241	51	0
1	12.6	42713	242	50	0
2	12.6	20361	242	50	0
1	12.65	42779	243	50	0
2	12.65	20446	243	50	0
1	12.7	42779	243	50	0
2	12.7	20531	244	50	0
1	12.75	42845	244	50	0
2	12.75	20531	244	50	0
1	12.8	42911	245	53	0
2	12.8	20616	245	53	0
1	12.85	42977	246	53	0
2	12.85	20701	246	53	0
1	12.9	43048	247	50	0
2	12.9	20786	247	50	0
1	12.95	43048	247	50	0
2	12.95	20871	248	50	0
1	13	43114	248	51	0
2	13	20871	248	50	0
1	13.05	43180	249	51	0
2	13.05	20956	249	51	0
1	13.1	43246	250	53	0
2	13.1	21041	250	53	0
1	13.15	43312	251	53	0
2	13.15	21126	251	53	0
1	13.2	43312	251	53	0
2	13.2	21211	252	53	0
1	13.25	43378	252	53	0
2	13.25	21211	252	53	0
1	13.3	43444	253	53	0
2	13.3	21296	253	53	0
1	13.35	43444	253	53	0
2	13.35	21381	254	53	0
1	13.4	43510	254	53	0
2	13.4	21381	254	53	0
1	13.45	43576	255	53	0
2	13.45	21466	255	53	0
1	13.5	43643	256	52	0
2	13.5	21552	256	52	0
1	13.55	43710	257	52	0
2	13.55	21638	257	52	0
1	13.6	43710	257	52	0
2	13.6	21724	258	52	0
1	13.65	43782	258	52	0
2	13.65	21724	258	52	0
1	13.7	43849	259	50	0
2	13.7	21810	259	50	0
1	13.75	43916	260	50	0
2	13.75	21896	260	50	0
1	13.8	43983	261	50	0
2	13.8	21982	261	50	0
1	13.85	43983	261	50	0
2	13.85	22068	262	50	0
1	13.9	44050	262	50	0
2	13.9	22068	262	50	0
1	13.95	44117	263	50	0
2	13.95	22154	263	50	0
1	14	44184	264	54	0
2	14	22240	264	54	0
1	14.05	44251	265	54	0
2	14.05	22326	265	54	0
1	14.1	44251	265	54	0
2	14.1	22326	265	54	0
1	14.15	44318	266	51	0
2	14.15	22412	266	51	0
1	14.2	44385	267	54	0
2	14.2	22498	267	54	0
1	14.25	44385	267	54	0
2	14.25	22584	268	54	0
1	14.3	44452	268	53	0
2	14.3	22584	268	54	0
1	14.35	44524	269	53	0
2	14.35	22670	269	53	0
1	14.4	44591	270	53	0
2	14.4	22756	270	53	0
1	14.45	44658	271	53	0
2	14.45	22842	271	53	0
1	14.5	44658	271	53	0
2	14.5	22928	272	53	0
1	14.55	44725	272	53	0
2	14.55	22928	272	53	0
1	14.6	44792	273	53	0
2	14.6	23014	273	53	0
1	14.65	44859	274	53	0
2	14.65	23100	274	53	0
1	14.7	44859	274	53	0
2	14.7	23100	274	53	0
1	14.75	44926	275	53	0
2	14.75	23186	275	53	0
1	14.8	44993	276	54	0
2	14.8	23272	276	54	0
1	14.85	45060	277	54	0
2	14.85	23358	277	54	0
1	14.9	45060	277	54	0
2	14.9	23444	278	51	0
1	14.95	45127	278	51	0
2	14.95	23444	278	51	0
1	15	45194	279	54	0
2	15	23530	279	54	0
1	15.05	45266	280	54	0
2	15.05	23616	280	54	0
1	15.1	45333	281	51	0
2	15.1	23702	281	51	0
1	15.15	45333	281	51	0
2	15.15	23702	281	51	0
1	15.2	45400	282	50	0
2	15.2	23788	282	51	0
1	15.25	45467	283	50	0
2	15.25	23874	283	50	0
1	15.3	45534	284	50	0
2	15.3	23960	284	50	0
1	15.35	45534	284	50	0
2	15.35	24046	285	50	0
1	15.4	45601	285	50	0
2	15.4	24046	285	50	0
1	15.45	45668	286	50	0
2	15.45	24132	286	50	0
1	15.5	45735	287	54	0
2	15.5	24218	287	54	0
1	15.55	45735	287	54	0
2	15.55	24304	288	54	0
1	15.6	45802	288	54	0
2	15.6	24304	288	54	0
1	15.65	45869	289	54	0
2	15.65	24390	289	54	0
1	15.7	45936	290	52	0
2	15.7	24476	290	52	0
1	15.75	46008	291	52	0
2	15.75	24562	291	52	0
1	15.8	46008	291	52	0
2	15.8	24648	292	50	0
1	15.85	46075	292	50	0
2	15.85	24648	292	50	0
1	15.9	46142	293	51	0
2	15.9	24734	293	51	0
1	15.95	46209	294	51	0
2	15.95	24820	294	51	0
1	16	46276	295	50	0
2	16	24906	295	50	0
1	16.05	46276	295	50	0
2	16.05	24992	296	50	0
1	16.1	46343	296	50	0
2	16.1	24992	296	50	0
1	16.15	46410	297	50	0
2	16.15	25078	297	50	0
1	16.2	46477	298	52	0
2	16.2	25164	298	52	0
1	16.25	46544	299	52	0
2	16.25	25250	299	52	0
1	16.3	46544	299	52	0
2	16.3	25336	300	50	0
1	16.35	46611	300	50	0
2	16.35	25336	300	50	0
1	16.4	46678	301	53	0
2	16.4	25422	301	53	0
1	16.45	46678	301	53	0
2	16.45	25508	302	53	0
1	16.5	46750	302	53	0
2	16.5	25508	302	53	0
1	16.55	46817	303	51	0
2	16.55	25594	303	51	0
1	16.6	46884	304	54	0
2	16.6	25680	304	54	0
1	16.65	46951	305	54	0
2	16.65	25766	305	54	0
1	16.7	46951	305	54	0
2	16.7	25852	306	54	0
1	16.75	47018	306	54	0
2	16.75	25852	306	54	0
1	16.8	47085	307	51	0
2	16.8	25938	307	51	0
1	16.85	47152	308	51	0
2	16.85	26024	308	51	0
1	16.9	47152	308	51	0
2	16.9	26110	309	54	0
1	16.95	47219	309	54	0
2	16.95	26110	309	54	0
1	17	47286	310	52	0
2	17	26196	310	52	0
1	17.05	47353	311	52	0
2	17.05	26282	311	52	0
1	17.1	47353	311	52	0
2	17.1	26368	312	53	0
1	17.15	47420	312	53	0
2	17.15	26368	312	53	0
1	17.2	47492	313	52	0
2	17.2	26454	313	52	0
1	17.25	47559	314	52	0
2	17.25	26540	314	52	0
1	17.3	47626	315	53	0
2	17.3	26626	315	53	0
1	17.35	47626	315	53	0
2	17.35	26712	316	53	0
1	17.4	47693	316	52	0
2	17.4	26712	316	53	0
1	17.45	47760	317	52	0
2	17.45	26798	317	52	0
1	17.5	47827	318	53	0
2	17.5	26884	318	53	0
1	17.55	47827	318	53	0
2	17.55	26970	319	53	0
1	17.6	47894	319	53	0
2	17.6	26970	319	53	0
1	17.65	47961	320	50	0
2	17.65	27056	320	50	0
1	17.7	48028	321	54	0
2	17.7	27142	321	54	0
1	17.75	48028	321	54	0
2	17.75	27228	322	54	0
1	17.8	48095	322	54	0
2	17.8	27228	322	54	0
1	17.85	48162	323	54	0
2	17.85	27314	323	54	0
1	17.9	48234	324	50	0
2	17.9	27400	324	50	0
1	17.95	48301	325	50	0
2	17.95	27486	325	50	0
1	18	48301	325	50	0
2	18	27572	326	50	0
1	18.05	48368	326	50	0
2	18.05	27572	326	50	0
1	18.1	48435	327	51	0
2	18.1	27658	327	51	0
1	18.15	48502	328	51	0
2	18.15	27744	328	51	0
1	18.2	48569	329	50	0
2	18.2	27830	329	50	0
1	18.25	48569	329	50	0
2	18.25	27916	330	50	0
1	18.3	48636	330	54	0
2	18.3	27916	330	50	0
1	18.35	48703	331	54	0
2	18.35	28002	331	54	0
1	18.4	48770	332	54	0
2	18.4	28088	332	54	0
1	18.45	48770	332	54	0
2	18.45	28088	332	54	0
1	18.5	48837	333	53	0
2	18.5	28174	333	54	0
1	18.55	48904	334	53	0
2	18.55	28260	334	53	0
1	18.6	48976	335	54	0
2	18.6	28346	335	54	0
1	18.65	48976	335	54	0
2	18.65	28432	336	54	0
1	18.7	49043	336	50	0
2	18.7	28432	336	54	0
1	18.75	49110	337	50	0
2	18.75	28518	337	50	0
1	18.8	49177	338	51	0
2	18.8	28604	338	51	0
1	18.85	49244	339	51	0
2	18.85	28690	339	51	0
1	18.9	49244	339	51	0
2	18.9	28776	340	53	0
1	18.95	49311	340	53	0
2	18.95	28776	340	53	0
1	19	49378	341	53	0
2	19	28862	341	53	0
1	19.05	49445	342	53	0
2	19.05	28948	342	53	0
1	19.1	49445	342	53	0
2	19.1	29034	343	50	0
1	19.15	49512	343	50	0
2	19.15	29034	343	50	0
1	19.2	49579	344	52	0
2	19.2	29120	344	52	0
1	19.25	49646	345	52	0
2	19.25	29206	345	52	0
1	19.3	49646	345	52	0
2	19.3	29292	346	51	0
1	19.35	49718	346	51	0
2	19.35	29292	346	51	0
1	19.4	49785	347	51	0
2	19.4	29378	347	51	0
1	19.45	49852	348	51	0
2	19.45	29464	348	51	0
1	19.5	49919	349	51	0
2	19.5	29550	349	51	0
1	19.55	49919	349	51	0
2	19.55	29636	350	51	0
1	19.6	49986	350	52	0
2	19.6	29636	350	51	0
1	19.65	50053	351	52	0
2	19.65	29722	351	52	0
1	19.7	50120	352	53	0
2	19.7	29808	352	53	0
1	19.75	50187	353	53	0
2	19.75	29894	353	53	0
1	19.8	50187	353	53	0
2	19.8	29980	354	52	0
1	19.85	50254	354	52	0
2	19.85	29980	354	52	0
1	19.9	50321	355	50	0
2	19.9	30066	355	50	0
1	19.95	50388	356	50	0
2	19.95	30152	356	50	0
1	20	50388	356	50	0
2	20	30238	357	53	0
1	20.05	50460	357	53	0
2	20.05	30238	357	53	0
1	20.1	50527	358	51	0
2	20.1	30324	358	51	0
1	20.15	50594	359	51	0
2	20.15	30410	359	51	0
1	20.2	50594	359	51	0
2	20.2	30496	360	51	0
1	20.25	50661	360	51	0
2	20.25	30496	360	51	0
1	20.3	50728	361	54	0
2	20.3	30582	361	54	0
1	20.35	50795	362	54	0
2	20.35	30668	362	54	0
1	20.4	50862	363	53	0
2	20.4	30754	363	53	0
1	20.45	50862	363	53	0
2	20.45	30840	364	53	0
1	20.5	50929	364	52	0
2	20.5	30840	364	53	0
1	20.55	50996	365	52	0
2	20.55	30926	365	52	0
1	20.6	51063	366	54	0
2	20.6	31012	366	54	0
1	20.65	51063	366	54	0
2	20.65	31098	367	54	0
1	20.7	51130	367	54	0
2	20.7	31098	367	54	0
1	20.75	51202	368	54	0
2	20.75	31184	368	54	0
1	20.8	51269	369	53	0
2	20.8	31270	369	53	0
1	20.85	51269	369	53	0
2	20.85	31356	370	53	0
1	20.9	51336	370	50	0
2	20.9	31356	370	53	0
1	20.95	51403	371	50	0
2	20.95	31442	371	50	0
1	21	51470	372	51	0
2	21	31528	372	51	0
1	21.05	51537	373	51	0
2	21.05	31614	373	51	0
1	21.1	51537	373	51	0
2	21.1	31700	374	53	0
1	21.15	51604	374	53	0
2	21.15	31700	374	53	0
1	21.2	51671	375	53	0
2	21.2	31786	375	53	0
1	21.25	51738	376	53	0
2	21.25	31872	376	53	0
1	21.3	51738	376	53	0
2	21.3	31958	377	50	0
1	21.35	51805	377	50	0
2	21.35	31958	377	50	0
1	21.4	51872	378	53	0
2	21.4	32044	378	53	0
1	21.45	51944	379	53	0
2	21.45	32130	379	53	0
1	21.5	51944	379	53	0
2	21.5	32216	380	50	0
1	21.55	52011	380	50	0
2	21.55	32216	380	50	0
1	21.6	52078	381	52	0
2	21.6	32302	381	52	0
1	21.65	52145	382	52	0
2	21.65	32388	382	52	0
1	21.7	52212	383	54	0
2	21.7	32474	383	54	0
1	21.75	52212	383	54	0
2	21.75	32560	384	54	0
1	21.8	52279	384	53	0
2	21.8	32560	384	54	0
1	21.85	52346	385	53	0
2	21.85	32646	385	53	0
1	21.9	52413	386	51	0
2	21.9	32732	386	51	0
1	21.95	52480	387	51	0
2	21.95	32818	387	51	0
1	22	52480	387	51	0
2	22	32818	387	51	0
1	22.05	52547	388	52	0
2	22.05	32904	388	52	0
1	22.1	52614	389	53	0
2	22.1	32990	389	53	0
1	22.15	52614	389	53	0
2	22.15	33076	390	53	0
1	22.2	52686	390	53	0
2	22.2	33076	390	53	0
1	22.25	52753	391	54	0
2	22.25	33162	391	54	0
1	22.3	52820	392	52	0
2	22.3	33248	392	52	0
1	22.35	52887	393	52	0
2	22.35	33334	393	52	0
1	22.4	52887	393	52	0
2	22.4	33420	394	54	0
1	22.45	52954	394	54	0
2	22.45	33420	394	54	0
1	22.5	53021	395	54	0
2	22.5	33506	395	54	0
1	22.55	53088	396	54	0
2	22.55	33592	396	54	0
1	22.6	53088	396	54	0
2	22.6	33678	397	51	0
1	22.65	53155	397	51	0
2	22.65	33678	397	51	0
1	22.7	53222	398	53	0
2	22.7	33764	398	53	0
1	22.75	53289	399	53	0
2	22.75	33850	399	53	0
1	22.8	53289	399	53	0
2	22.8	33936	400	51	0
1	22.85	53356	400	51	0
2	22.85	33936	400	51	0
1	22.9	53428	401	53	0
2	22.9	34022	401	53	0
1	22.95	53495	402	53	0
2	22.95	34108	402	53	0
1	23	53562	403	51	0
2	23	34194	403	51	0
1	23.05	53562	403	51	0
2	23.05	34280	404	51	0
1	23.1	53629	404	52	0
2	23.1	34280	404	51	0
1	23.15	53696	405	52	0
2	23.15	34366	405	52	0
1	23.2	53763	406	53	0
2	23.2	34452	406	53	0
1	23.25	53763	406	53	0
2	23.25	34538	407	53	0
1	23.3	53830	407	52	0
2	23.3	34538	407	53	0
1	23.35	53897	408	52	0
2	23.35	34624	408	52	0
1	23.4	53964	409	53	0
2	23.4	34710	409	53	0
1	23.45	53964	409	53	0
2	23.45	34796	410	53	0
1	23.5	54031	410	50	0
2	23.5	34796	410	53	0
1	23.55	54098	411	50	0
2	23.55	34882	411	50	0
1	23.6	54170	412	52	0
2	23.6	34968	412	52	0
1	23.65	54237	413	52	0
2	23.65	35054	413	52	0
1	23.7	54237	413	52	0
2	23.7	35140	414	54	0
1	23.75	54304	414	54	0
2	23.75	35140	414	54	0
1	23.8	54371	415	52	0
2	23.8	35226	415	52	0
1	23.85	54438	416	52	0
2	23.85	35312	416	52	0
1	23.9	54505	417	50	0
2	23.9	35398	417	50	0
1	23.95	54505	417	50	0
2	23.95	35484	418	50	0
1	24	54572	418	52	0
2	24	35484	418	50	0
1	24.05	54639	419	52	0
2	24.05	35570	419	52	0
1	24.1	54706	420	53	0
2	24.1	35656	420	53	0
1	24.15	54706	420	53	0
2	24.15	35656	420	53	0
1	24.2	54773	421	52	0
2	24.2	35742	421	53	0
1	24.25	54840	422	52	0
2	24.25	35828	422	52	0
1	24.3	54912	423	53	0
2	24.3	35914	423	53	0
1	24.35	54912	423	53	0
2	24.35	36000	424	53	0
1	24.4	54979	424	53	0
2	24.4	36000	424	53	0
1	24.45	55046	425	53	0
2	24.45	36086	425	53	0
1	24.5	55113	426	52	0
2	24.5	36172	426	52	0
