2	5.6	10161	122	50	0
1	5.65	34806	123	50	0
2	5.65	10246	123	50	0
1	5.7	34872	124	54	0
2	5.7	10331	124	54	0
1	5.75	34938	125	54	0
2	5.75	10416	125	54	0
1	5.8	35075	127	53	0
2	5.8	10501	126	53	0
1	5.85	35141	128	53	0
2	5.85	10586	127	53	0
1	5.9	35207	129	51	0
2	5.9	10756	129	51	0
1	5.95	35273	130	51	0
2	5.95	10841	130	51	0
1	6	35339	131	54	0
2	6	10926	131	54	0
1	6.05	35405	132	54	0
2	6.05	11011	132	54	0
1	6.1	35471	133	52	0
2	6.1	11096	133	52	0
1	6.15	35603	135	52	0
2	6.15	11181	134	52	0
1	6.2	35669	136	51	0
2	6.2	11351	136	51	0
1	6.25	35740	137	51	0
2	6.25	11436	137	51	0
1	6.3	35806	138	50	0
2	6.3	11521	138	50	0
1	6.35	35872	139	50	0
2	6.35	11606	139	50	0
1	6.4	35938	140	54	0
2	6.4	11691	140	54	0
1	6.45	36070	142	54	0
2	6.45	11776	141	54	0
1	6.5	36136	143	50	0
2	6.5	11946	143	50	0
1	6.55	36202	144	50	0
2	6.55	12031	144	50	0
1	6.6	36268	145	51	0
2	6.6	12116	145	51	0
1	6.65	36334	146	51	0
2	6.65	12201	146	51	0
1	6.7	36400	147	52	0
2	6.7	12286	147	52	0
1	6.75	36471	148	52	0
2	6.75	12371	148	52	0
1	6.8	36603	150	52	0
2	6.8	12456	149	52	0
1	6.85	36669	151	52	0
2	6.85	12626	151	52	0
1	6.9	36735	152	50	0
2	6.9	12711	152	50	0
1	6.95	36801	153	50	0
2	6.95	12796	153	50	0
1	7	36867	154	51	0
2	7	12881	154	51	0
1	7.05	36999	156	51	0
2	7.05	12966	155	51	0
1	7.1	37065	157	52	0
2	7.1	13136	157	52	0
1	7.15	37131	158	52	0
2	7.15	13221	158	52	0
1	7.2	37202	159	52	0
2	7.2	13306	159	52	0
1	7.25	37268	160	52	0
2	7.25	13391	160	52	0
1	7.3	37334	161	53	0
2	7.3	13476	161	53	0
1	7.35	37466	163	53	0
2	7.35	13561	162	53	0
1	7.4	37532	164	51	0
2	7.4	13731	164	51	0
1	7.45	37598	165	51	0
2	7.45	13816	165	51	0
1	7.5	37664	166	53	0
2	7.5	13901	166	53	0
1	7.55	37730	167	53	0
2	7.55	13986	167	53	0
1	7.6	37796	168	50	0
2	7.6	14071	168	50	0
1	7.65	37933	170	50	0
2	7.65	14156	169	50	0
1	7.7	37999	171	50	0
2	7.7	14326	171	50	0
1	7.75	38065	172	50	0
2	7.75	14411	172	50	0
1	7.8	38131	173	54	0
2	7.8	14496	173	54	0
1	7.85	38197	174	54	0
2	7.85	14581	174	54	0
1	7.9	38263	175	54	0
2	7.9	14666	175	54	0
1	7.95	38395	177	54	0
2	7.95	14751	176	54	0
1	8	38461	178	51	0
2	8	14921	178	51	0
1	8.05	38527	179	51	0
2	8.05	15006	179	51	0
1	8.1	38593	180	54	0
2	8.1	15091	180	54	0
1	8.15	38664	181	54	0
2	8.15	15176	181	54	0
1	8.2	38730	182	54	0
2	8.2	15261	182	54	0
1	8.25	38796	183	54	0
2	8.25	15346	183	54	0
1	8.3	38862	184	53	0
2	8.3	15431	184	53	0
1	8.35	38994	186	53	0
2	8.35	15516	185	53	0
1	8.4	39060	187	52	0
2	8.4	15686	187	52	0
1	8.45	39126	188	52	0
2	8.45	15771	188	52	0
1	8.5	39192	189	50	0
2	8.5	15856	189	50	0
1	8.55	39258	190	50	0
2	8.55	15941	190	50	0
1	8.6	39395	192	52	0
2	8.6	16026	191	52	0
1	8.65	39461	193	52	0
2	8.65	16196	193	52	0
1	8.7	39527	194	51	0
2	8.7	16281	194	51	0
1	8.75	39593	195	51	0
2	8.75	16366	195	51	0
1	8.8	39659	196	51	0
2	8.8	16451	196	51	0
1	8.85	39791	198	51	0
2	8.85	16536	197	51	0
1	8.9	39857	199	50	0
2	8.9	16706	199	50	0
1	8.95	39923	200	50	0
2	8.95	16791	200	50	0
1	9	39989	201	50	0
2	9	16876	201	50	0
1	9.05	40055	202	50	0
2	9.05	16961	202	50	0
1	9.1	40126	203	52	0
2	9.1	17046	203	52	0
1	9.15	40258	205	52	0
2	9.15	17131	204	52	0
1	9.2	40324	206	50	0
2	9.2	17301	206	50	0
1	9.25	40390	207	50	0
2	9.25	17386	207	50	0
1	9.3	40456	208	53	0
2	9.3	17471	208	53	0
1	9.35	40522	209	53	0
2	9.35	17556	209	53	0
1	9.4	40588	210	51	0
2	9.4	17641	210	51	0
1	9.45	40654	211	51	0
2	9.45	17726	211	51	0
1	9.5	40786	213	50	0
2	9.5	17811	212	50	0
1	9.55	40857	214	50	0
2	9.55	17981	214	50	0
1	9.6	40923	215	53	0
2	9.6	18066	215	53	0
1	9.65	40989	216	53	0
2	9.65	18151	216	53	0
1	9.7	41055	217	53	0
2	9.7	18236	217	53	0
1	9.75	41187	219	53	0
2	9.75	18321	218	53	0
1	9.8	41253	220	50	0
2	9.8	18491	220	50	0
1	9.85	41319	221	50	0
2	9.85	18576	221	50	0
1	9.9	41385	222	54	0
2	9.9	18661	222	54	0
1	9.95	41451	223	54	0
2	9.95	18746	223	54	0
1	10	41517	224	51	0
2	10	18831	224	51	0
1	10.05	41654	226	51	0
2	10.05	18916	225	51	0
1	10.1	41720	227	54	0
2	10.1	19001	226	54	0
1	10.15	41786	228	54	0
2	10.15	19171	228	54	0
1	10.2	41852	229	53	0
2	10.2	19256	229	53	0
1	10.25	41918	230	53	0
2	10.25	19341	230	53	0
1	10.3	41984	231	52	0
2	10.3	19426	231	52	0
1	10.35	42050	232	52	0
2	10.35	19511	232	52	0
1	10.4	42182	234	51	0
2	10.4	19596	233	51	0
1	10.45	42248	235	51	0
2	10.45	19766	235	51	0
1	10.5	42319	236	52	0
2	10.5	19851	236	52	0
1	10.55	42385	237	52	0
2	10.55	19936	237	52	0
1	10.6	42451	238	50	0
2	10.6	20021	238	50	0
1	10.65	42583	240	50	0
2	10.65	20106	239	50	0
1	10.7	42649	241	54	0
2	10.7	20191	240	54	0
1	10.75	42715	242	54	0
2	10.75	20361	242	54	0
1	10.8	42781	243	53	0
2	10.8	20446	243	53	0
1	10.85	42847	244	53	0
2	10.85	20531	244	53	0
1	10.9	42913	245	52	0
2	10.9	20616	245	52	0
1	10.95	42979	246	52	0
2	10.95	20701	246	52	0
1	11	43050	247	53	0
2	11	20786	247	53	0
1	11.05	43182	249	53	0
2	11.05	20871	248	53	0
1	11.1	43248	250	52	0
2	11.1	21041	250	52	0
1	11.15	43314	251	52	0
2	11.15	21126	251	52	0
1	11.2	43380	252	50	0
2	11.2	21211	252	50	0
1	11.25	43446	253	50	0
2	11.25	21296	253	50	0
1	11.3	43578	255	52	0
2	11.3	21381	254	52	0
1	11.35	43645	256	52	0
2	11.35	21552	256	52	0
1	11.4	43712	257	50	0
2	11.4	21638	257	50	0
1	11.45	43784	258	50	0
2	11.45	21724	258	50	0
1	11.5	43851	259	54	0
2	11.5	21810	259	54	0
1	11.55	43918	260	54	0
2	11.55	21896	260	54	0
1	11.6	43985	261	53	0
2	11.6	21982	261	53	0
1	11.65	44119	263	53	0
2	11.65	22068	262	53	0
1	11.7	44186	264	50	0
2	11.7	22240	264	50	0
1	11.75	44253	265	50	0
2	11.75	22326	265	50	0
1	11.8	44320	266	54	0
2	11.8	22412	266	54	0
1	11.85	44387	267	54	0
2	11.85	22498	267	54	0
1	11.9	44454	268	51	0
2	11.9	22584	268	51	0
1	11.95	44593	270	51	0
2	11.95	22670	269	51	0
1	12	44660	271	53	0
2	12	22842	271	53	0
1	12.05	44727	272	53	0
2	12.05	22928	272	53	0
1	12.1	44794	273	52	0
2	12.1	23014	273	52	0
1	12.15	44861	274	52	0
2	12.15	23100	274	52	0
1	12.2	44995	276	50	0
2	12.2	23186	275	50	0
1	12.25	45062	277	50	0
2	12.25	23358	277	50	0
1	12.3	45129	278	53	0
2	12.3	23444	278	53	0
1	12.35	45196	279	53	0
2	12.35	23530	279	53	0
1	12.4	45268	280	51	0
2	12.4	23616	280	51	0
1	12.45	45335	281	51	0
2	12.45	23702	281	51	0
1	12.5	45402	282	50	0
2	12.5	23788	282	50	0
1	12.55	45469	283	50	0
2	12.55	23874	283	50	0
1	12.6	45603	285	52	0
2	12.6	23960	284	52	0
1	12.65	45670	286	52	0
2	12.65	24132	286	52	0
1	12.7	45737	287	51	0
2	12.7	24218	287	51	0
1	12.75	45804	288	51	0
2	12.75	24304	288	51	0
1	12.8	45871	289	52	0
2	12.8	24390	289	52	0
1	12.85	46010	291	52	0
2	12.85	24476	290	52	0
1	12.9	46077	292	52	0
2	12.9	24648	292	52	0
1	12.95	46144	293	52	0
2	12.95	24734	293	52	0
1	13	46211	294	54	0
2	13	24820	294	54	0
1	13.05	46278	295	54	0
2	13.05	24906	295	54	0
1	13.1	46345	296	54	0
2	13.1	24992	296	54	0
1	13.15	46412	297	54	0
2	13.15	25078	297	54	0
1	13.2	46479	298	54	0
2	13.2	25164	298	53	0
1	13.25	46613	300	53	0
2	13.25	25250	299	53	0
1	13.3	46680	301	53	0
2	13.3	25422	301	53	0
1	13.35	46752	302	53	0
2	13.35	25508	302	53	0
1	13.4	46819	303	54	0
2	13.4	25594	303	54	0
1	13.45	46886	304	54	0
2	13.45	25680	304	54	0
1	13.5	47020	306	51	0
2	13.5	25766	305	51	0
1	13.55	47087	307	51	0
2	13.55	25938	307	51	0
1	13.6	47154	308	54	0
2	13.6	26024	308	54	0
1	13.65	47221	309	54	0
2	13.65	26110	309	54	0
1	13.7	47288	310	51	0
2	13.7	26196	310	51	0
1	13.75	47355	311	51	0
2	13.75	26282	311	51	0
1	13.8	47422	312	51	0
2	13.8	26368	312	51	0
1	13.85	47494	313	51	0
2	13.85	26454	313	51	0
1	13.9	47628	315	53	0
2	13.9	26540	314	53	0
1	13.95	47695	316	53	0
2	13.95	26712	316	53	0
1	14	47762	317	52	0
2	14	26798	317	52	0
1	14.05	47829	318	52	0
2	14.05	26884	318	52	0
1	14.1	47896	319	53	0
2	14.1	26970	319	53	0
1	14.15	48030	321	53	0
2	14.15	27056	320	53	0
1	14.2	48097	322	51	0
2	14.2	27228	322	51	0
1	14.25	48164	323	51	0
2	14.25	27314	323	51	0
1	14.3	48236	324	50	0
2	14.3	27400	324	50	0
1	14.35	48303	325	50	0
2	14.35	27486	325	50	0
1	14.4	48437	327	50	0
2	14.4	27572	326	50	0
1	14.45	48504	328	50	0
2	14.45	27744	328	50	0
1	14.5	48571	329	50	0
2	14.5	27830	329	50	0
1	14.55	48638	330	50	0
2	14.55	27916	330	50	0
1	14.6	48705	331	52	0
2	14.6	28002	331	52	0
1	14.65	48839	333	52	0
2	14.65	28088	332	52	0
1	14.7	48906	334	52	0
2	14.7	28174	333	52	0
1	14.75	48978	335	52	0
2	14.75	28260	334	52	0
1	14.8	49045	336	54	0
2	14.8	28346	335	52	0
1	14.85	49112	337	54	0
2	14.85	28518	337	54	0
1	14.9	49179	338	50	0
2	14.9	28604	338	50	0
1	14.95	49246	339	50	0
2	14.95	28690	339	50	0
1	15	49313	340	53	0
2	15	28776	340	53	0
1	15.05	49447	342	53	0
2	15.05	28862	341	53	0
1	15.1	49514	343	50	0
2	15.1	29034	343	50	0
1	15.15	49581	344	50	0
2	15.15	29120	344	50	0
1	15.2	49648	345	50	0
2	15.2	29206	345	50	0
1	15.25	49720	346	50	0
2	15.25	29292	346	50	0
1	15.3	49854	348	54	0
2	15.3	29378	347	54	0
1	15.35	49921	349	54	0
2	15.35	29550	349	54	0
1	15.4	49988	350	51	0
2	15.4	29636	350	51	0
1	15.45	50055	351	51	0
2	15.45	29722	351	51	0
1	15.5	50122	352	51	0
2	15.5	29808	352	51	0
1	15.55	50189	353	51	0
2	15.55	29894	353	51	0
1	15.6	50256	354	52	0
2	15.6	29980	354	52	0
1	15.65	50390	356	52	0
2	15.65	30066	355	52	0
1	15.7	50462	357	52	0
2	15.7	30152	356	52	0
1	15.75	50529	358	52	0
2	15.75	30324	358	52	0
1	15.8	50596	359	54	0
2	15.8	30410	359	54	0
1	15.85	50663	360	54	0
2	15.85	30496	360	54	0
1	15.9	50730	361	50	0
2	15.9	30582	361	50	0
1	15.95	50864	363	50	0
2	15.95	30668	362	50	0
1	16	50931	364	53	0
2	16	30840	364	53	0
1	16.05	50998	365	53	0
2	16.05	30926	365	53	0
1	16.1	51065	366	54	0
2	16.1	31012	366	54	0
1	16.15	51132	367	54	0
2	16.15	31098	367	54	0
1	16.2	51204	368	50	0
2	16.2	31184	368	50	0
1	16.25	51338	370	50	0
2	16.25	31270	369	50	0
1	16.3	51405	371	50	0
2	16.3	31442	371	50	0
1	16.35	51472	372	50	0
2	16.35	31528	372	50	0
1	16.4	51539	373	53	0
2	16.4	31614	373	53	0
1	16.45	51606	374	53	0
2	16.45	31700	374	53	0
1	16.5	51673	375	51	0
2	16.5	31786	375	51	0
1	16.55	51740	376	51	0
2	16.55	31872	376	51	0
1	16.6	51874	378	54	0
2	16.6	31958	377	54	0
1	16.65	51946	379	54	0
2	16.65	32130	379	54	0
1	16.7	52013	380	54	0
2	16.7	32216	380	54	0
1	16.75	52080	381	54	0
2	16.75	32302	381	54	0
1	16.8	52147	382	50	0
2	16.8	32388	382	50	0
1	16.85	52281	384	50	0
2	16.85	32474	383	50	0
1	16.9	52348	385	50	0
2	16.9	32646	385	50	0
1	16.95	52415	386	50	0
2	16.95	32732	386	50	0
1	17	52482	387	53	0
2	17	32818	387	53	0
1	17.05	52549	388	53	0
2	17.05	32904	388	53	0
1	17.1	52616	389	51	0
2	17.1	32990	389	51	0
1	17.15	52755	391	51	0
2	17.15	33076	390	51	0
1	17.2	52822	392	53	0
2	17.2	33248	392	53	0
1	17.25	52889	393	53	0
2	17.25	33334	393	53	0
1	17.3	52956	394	53	0
2	17.3	33420	394	53	0
1	17.35	53023	395	53	0
2	17.35	33506	395	53	0
1	17.4	53090	396	54	0
2	17.4	33592	396	54	0
1	17.45	53157	397	54	0
2	17.45	33678	397	54	0
1	17.5	53291	399	52	0
2	17.5	33764	398	52	0
1	17.55	53358	400	52	0
2	17.55	33936	400	52	0
1	17.6	53430	401	54	0
2	17.6	34022	401	54	0
1	17.65	53497	402	54	0
2	17.65	34108	402	54	0
1	17.7	53564	403	52	0
2	17.7	34194	403	52	0
1	17.75	53631	404	52	0
2	17.75	34280	404	52	0
1	17.8	53765	406	50	0
2	17.8	34366	405	50	0
1	17.85	53832	407	50	0
2	17.85	34538	407	50	0
1	17.9	53899	408	53	0
2	17.9	34538	407	50	0
1	17.95	53966	409	53	0
2	17.95	34710	409	53	0
1	18	54033	410	51	0
2	18	34796	410	51	0
1	18.05	54100	411	51	0
2	18.05	34882	411	51	0
1	18.1	54172	412	51	0
2	18.1	34968	412	51	0
1	18.15	54306	414	51	0
2	18.15	35054	413	51	0
1	18.2	54373	415	53	0
2	18.2	35226	415	53	0
1	18.25	54440	416	53	0
2	18.25	35312	416	53	0
1	18.3	54507	417	50	0
2	18.3	35398	417	50	0
1	18.35	54574	418	50	0
2	18.35	35484	418	50	0
1	18.4	54708	420	51	0
2	18.4	35570	419	51	0
1	18.45	54775	421	51	0
2	18.45	35742	421	51	0
1	18.5	54842	422	51	0
2	18.5	35828	422	51	0
1	18.55	54914	423	51	0
2	18.55	35914	423	51	0
1	18.6	54981	424	53	0
2	18.6	36000	424	53	0
1	18.65	55048	425	53	0
2	18.65	36086	425	53	0
1	18.7	55182	427	54	0
2	18.7	36172	426	54	0
1	18.75	55182	427	54	0
2	18.75	36258	427	54	0
1	18.8	55316	429	50	0
2	18.8	36344	428	54	0
1	18.85	55383	430	50	0
2	18.85	36516	430	50	0
1	18.9	55450	431	50	0
2	18.9	36602	431	50	0
1	18.95	55517	432	50	0
2	18.95	36688	432	50	0
1	19	55584	433	52	0
2	19	36774	433	52	0
1	19.05	55723	435	52	0
2	19.05	36860	434	52	0
1	19.1	55790	436	54	0
2	19.1	37032	436	54	0
1	19.15	55857	437	54	0
2	19.15	37118	437	54	0
1	19.2	55924	438	50	0
2	19.2	37204	438	50	0
1	19.25	55991	439	50	0
2	19.25	37290	439	50	0
1	19.3	56125	441	52	0
2	19.3	37376	440	52	0
1	19.35	56192	442	52	0
2	19.35	37548	442	52	0
1	19.4	56259	443	51	0
2	19.4	37634	443	51	0
1	19.45	56326	444	51	0
2	19.45	37720	444	51	0
1	19.5	56398	445	54	0
2	19.5	37806	445	54	0
1	19.55	56465	446	54	0
2	19.55	37892	446	54	0
1	19.6	56532	447	50	0
2	19.6	37978	447	50	0
1	19.65	56666	449	50	0
2	19.65	38064	448	50	0
1	19.7	56733	450	52	0
2	19.7	38236	450	52	0
1	19.75	56800	451	52	0
2	19.75	38322	451	52	0
1	19.8	56867	452	54	0
2	19.8	38408	452	54	0
1	19.85	56934	453	54	0
2	19.85	38494	453	54	0
1	19.9	57001	454	51	0
2	19.9	38580	454	51	0
1	19.95	57140	456	51	0
2	19.95	38666	455	51	0
1	20	57207	457	51	0
2	20	38838	457	51	0
1	20.05	57274	458	51	0
2	20.05	38924	458	51	0
1	20.1	57341	459	50	0
2	20.1	39010	459	50	0
1	20.15	57408	460	50	0
2	20.15	39096	460	50	0
1	20.2	57542	462	51	0
2	20.2	39182	461	51	0
1	20.25	57609	463	51	0
2	20.25	39354	463	51	0
1	20.3	57676	464	52	0
2	20.3	39440	464	52	0
1	20.35	57743	465	52	0
2	20.35	39526	465	52	0
1	20.4	57810	466	54	0
2	20.4	39612	466	54	0
1	20.45	57949	468	54	0
2	20.45	39698	467	54	0
1	20.5	57949	468	54	0
2	20.5	39784	468	51	0
1	20.55	58083	470	51	0
2	20.55	39870	469	51	0
1	20.6	58150	471	50	0
2	20.6	40042	471	50	0
1	20.65	58217	472	50	0
2	20.65	40128	472	50	0
1	20.7	58284	473	52	0
2	20.7	40214	473	52	0
1	20.75	58351	474	52	0
2	20.75	40300	474	52	0
1	20.8	58418	475	50	0
2	20.8	40386	475	50	0
1	20.85	58483	476	50	0
2	20.85	40472	476	50	0
1	20.9	58550	477	54	0
2	20.9	40558	477	54	0
1	20.95	58622	478	54	0
2	20.95	40644	478	54	0
1	21	58622	478	54	0
2	21	40730	479	51	0
1	21.05	58689	479	51	0
2	21.05	40730	479	51	0
1	21.1	58756	480	51	0
2	21.1	40816	480	51	0
1	21.15	58823	481	51	0
2	21.15	40902	481	51	0
1	21.2	58890	482	54	0
2	21.2	40902	481	51	0
1	21.25	58890	482	54	0
2	21.25	41074	483	54	0
1	21.3	58957	483	51	0
2	21.3	41074	483	54	0
1	21.35	59024	484	51	0
2	21.35	41160	484	51	0
1	21.4	59024	484	51	0
2	21.4	41246	485	52	0
1	21.45	59091	485	52	0
2	21.45	41246	485	52	0
1	21.5	59158	486	53	0
2	21.5	41332	486	53	0
1	21.55	59225	487	53	0
2	21.55	41418	487	53	0
1	21.6	59292	488	53	0
2	21.6	41504	488	53	0
1	21.65	59292	488	53	0
2	21.65	41590	489	53	0
1	21.7	59364	489	50	0
2	21.7	41590	489	53	0
1	21.75	59431	490	50	0
2	21.75	41676	490	50	0
1	21.8	59498	491	50	0
2	21.8	41762	491	50	0
1	21.85	59565	492	50	0
2	21.85	41848	492	50	0
1	21.9	59565	492	50	0
2	21.9	41934	493	51	0
1	21.95	59632	493	51	0
2	21.95	41934	493	51	0
1	22	59699	494	53	0
2	22	42020	494	53	0
1	22.05	59766	495	53	0
2	22.05	42106	495	53	0
1	22.1	59833	496	50	0
2	22.1	42192	496	50	0
1	22.15	59833	496	50	0
2	22.15	42278	497	50	0
1	22.2	59900	497	51	0
2	22.2	42278	497	50	0
1	22.25	59967	498	51	0
2	22.25	42364	498	51	0
1	22.3	60034	499	50	0
2	22.3	42450	499	50	0
1	22.35	60106	500	50	0
2	22.35	42536	500	50	0
1	22.4	60106	500	50	0
2	22.4	42536	500	50	0
1	22.45	60173	501	51	0
2	22.45	42622	501	51	0
1	22.5	60240	502	50	0
2	22.5	42708	502	50	0
1	22.55	60240	502	50	0
2	22.55	42794	503	50	0
1	22.6	60307	503	50	0
2	22.6	42794	503	50	0
1	22.65	60374	504	50	0
2	22.65	42880	504	50	0
1	22.7	60441	505	53	0
2	22.7	42966	505	53	0
1	22.75	60508	506	53	0
2	22.75	43052	506	53	0
1	22.8	60508	506	53	0
2	22.8	43138	507	54	0
1	22.85	60575	507	54	0
2	22.85	43138	507	54	0
1	22.9	60642	508	54	0
2	22.9	43224	508	54	0
1	22.95	60709	509	54	0
2	22.95	43310	509	54	0
1	23	60776	510	51	0
2	23	43396	510	51	0
1	23.05	60776	510	51	0
2	23.05	43482	511	51	0
1	23.1	60848	511	53	0
2	23.1	43482	511	51	0
1	23.15	60915	512	53	0
2	23.15	43568	512	53	0
1	23.2	60915	512	53	0
2	23.2	43654	513	50	0
1	23.25	61049	514	50	0
2	23.25	43654	513	50	0
1	23.3	61049	514	50	0
2	23.3	43740	514	54	0
1	23.35	61116	515	54	0
2	23.35	43826	515	54	0
1	23.4	61183	516	51	0
2	23.4	43912	516	51	0
1	23.45	61183	516	51	0
2	23.45	43998	517	51	0
1	23.5	61250	517	50	0
2	23.5	43998	517	51	0
1	23.55	61317	518	50	0
2	23.55	44084	518	50	0
1	23.6	61384	519	53	0
2	23.6	44170	519	53	0
1	23.65	61451	520	53	0
2	23.65	44256	520	53	0
1	23.7	61451	520	53	0
2	23.7	44342	521	54	0
1	23.75	61518	521	54	0
2	23.75	44342	521	54	0
1	23.8	61590	522	54	0
2	23.8	44428	522	54	0
1	23.85	61590	522	54	0
2	23.85	44514	523	54	0
1	23.9	61657	523	53	0
2	23.9	44514	523	54	0
1	23.95	61724	524	53	0
2	23.95	44600	524	53	0
1	24	61791	525	53	0
2	24	44686	525	53	0
1	24.05	61858	526	53	0
2	24.05	44772	526	53	0
1	24.1	61858	526	53	0
2	24.1	44858	527	50	0
1	24.15	61925	527	50	0
2	24.15	44858	527	50	0
1	24.2	61992	528	53	0
2	24.2	44944	528	53	0
1	24.25	62059	529	53	0
2	24.25	45030	529	53	0
1	24.3	62126	530	54	0
2	24.3	45116	530	54	0
1	24.35	62126	530	54	0
2	24.35	45202	531	54	0
1	24.4	62193	531	50	0
2	24.4	45202	531	54	0
1	24.45	62260	532	50	0
2	24.45	45288	532	50	0
1	24.5	62260	532	50	0
2	24.5	45374	533	54	0
