1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.05291	1260	1	52	-nan
1	1.15996	2522	2	55	0
1	1.15996	2522	2	55	0
1	1.16169	3784	3	57	0
1	1.16169	3784	3	57	0
1	1.16376	5293	4	59	0
1	1.16376	5293	4	59	0
1	1.16586	6802	5	61	0
1	1.16586	6802	5	61	0
1	1.16586	6802	5	61	0
1	1.16586	6802	5	61	0
1	1.16586	6802	5	61	0
1	1.17041	8320	6	56	0
1	1.17041	8320	6	56	0
1	1.17041	8320	6	56	0
1	1.17041	8320	6	56	0
1	1.17041	8320	6	56	0
1	1.17041	8320	6	56	0
1	1.17041	8320	6	56	0
1	1.17041	8320	6	56	0
1	1.17041	8320	6	56	0
1	1.17041	8320	6	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	0	0	0	0	-nan
1	1.18041	9838	7	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.27005	9893	8	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.28109	11409	9	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.28109	11409	9	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.28348	12925	10	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.28348	12925	10	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.28588	14441	11	61	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.28588	14441	11	61	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.28588	14441	11	61	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.28828	15957	12	63	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.28828	15957	12	63	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29068	17473	13	66	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29068	17473	13	66	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29068	17473	13	66	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29311	19044	15	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29311	19044	15	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29311	19044	15	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29311	19044	15	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29311	19044	15	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29311	19044	15	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29311	19044	15	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.29311	19044	15	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30109	20565	16	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30109	20565	16	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30349	22081	17	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30349	22081	17	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30349	22081	17	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30349	22081	17	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30349	22081	17	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30349	22081	17	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30349	22081	17	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.30349	22081	17	58	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.31109	23597	18	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.3236	23653	19	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.3236	23653	19	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.3236	23653	19	54	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
1	1.32609	25169	20	56	0
3	1.26886	51	1	53	-nan
4	1.26895	51	1	53	-nan
5	1.26904	51	1	53	-nan
